timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764363730.039618,179401,1.1681,27.68,-10.025528730825958,-0.2782653061224494,44
1764363730.1418943,179501,1.173,27.9,-9.648099650080335,-0.05826530612245051,44
1764363730.243973,179601,1.1779,28.99,-9.270670569334726,1.0317346938775493,44
1764363730.3464806,179701,1.1681,28.7,-10.025528730825958,0.7417346938775502,44
1764363730.4488487,179801,1.173,28.04,-9.648099650080335,0.08173469387755006,44
1764363730.551075,179901,1.1681,28.15,-10.025528730825958,0.1917346938775495,44
1764363730.6549249,180001,1.1681,27.97,-10.025528730825958,0.011734693877549773,44
1764363730.7572892,180101,1.1681,28.81,-10.025528730825958,0.8517346938775496,44
1764363730.859708,180201,1.1681,29.17,-10.025528730825958,1.2117346938775526,44
1764363730.9618511,180301,1.173,29.06,-9.648099650080335,1.1017346938775496,44
1764363731.064472,180401,1.1681,28.7,-10.025528730825958,0.7417346938775502,44
1764363731.1667743,180501,1.173,29.03,-9.648099650080335,1.071734693877552,44
1764363731.2687337,180601,1.1681,28.59,-10.025528730825958,0.6317346938775508,44
1764363731.371146,180701,1.1681,28.84,-10.025528730825958,0.8817346938775508,44
1764363731.473536,180801,1.1681,28.51,-10.025528730825958,0.5517346938775525,44
1764363731.5754857,180901,1.173,28.92,-9.648099650080335,0.9617346938775526,44
1764363731.6779003,181001,1.1632,27.97,-10.402957811571566,0.011734693877549773,44
1764363731.7800832,181101,1.1681,28.51,-10.025528730825958,0.5517346938775525,44
1764363731.8823159,181201,1.1681,29.03,-10.025528730825958,1.071734693877552,44
1764363731.9846134,181301,1.1681,29.17,-10.025528730825958,1.2117346938775526,44
1764363732.0879385,181401,1.173,29.06,-9.648099650080335,1.1017346938775496,44
1764363732.190323,181501,1.1681,28.33,-10.025528730825958,0.3717346938775492,44
1764363732.2924776,181601,1.1681,28.59,-10.025528730825958,0.6317346938775508,44
1764363732.3949337,181701,1.1632,28.48,-10.402957811571566,0.5217346938775513,44
1764363732.4975593,181801,1.1681,28.95,-10.025528730825958,0.9917346938775502,44
1764363732.5994482,181901,1.1681,28.95,-10.025528730825958,0.9917346938775502,44
1764363732.7025623,182001,1.1681,27.68,-10.025528730825958,-0.2782653061224494,44
1764363732.8048372,182101,1.1632,28.04,-10.402957811571566,0.08173469387755006,44
1764363732.9067078,182201,1.1681,27.79,-10.025528730825958,-0.16826530612244994,44
1764363733.0087197,182301,1.1681,28.48,-10.025528730825958,0.5217346938775513,44
1764363733.1113412,182401,1.1632,28.0,-10.402957811571566,0.04173469387755091,43
1764363733.213713,182501,1.1632,28.48,-10.402957811571566,0.5217346938775513,43
1764363733.3161275,182601,1.1584,28.55,-10.772684258016243,0.5917346938775516,42
1764363733.4186153,182701,1.1681,29.17,-10.025528730825958,1.2117346938775526,41
1764363733.5213783,182801,1.1681,29.1,-10.025528730825958,1.1417346938775523,40
1764363733.6243536,182901,1.1681,29.14,-10.025528730825958,1.1817346938775515,40
1764363733.7263505,183001,1.1584,28.26,-10.772684258016243,0.3017346938775525,40
1764363733.828955,183101,1.1681,28.33,-10.025528730825958,0.3717346938775492,40
1764363733.931582,183201,1.173,29.06,-9.648099650080335,1.1017346938775496,40
1764363734.0341003,183301,1.1681,28.77,-10.025528730825958,0.8117346938775505,40
1764363734.1382055,183401,1.1681,28.95,-10.025528730825958,0.9917346938775502,40
1764363734.2402174,183501,1.1681,28.51,-10.025528730825958,0.5517346938775525,40
1764363734.3420768,183601,1.1681,28.48,-10.025528730825958,0.5217346938775513,40
1764363734.4444182,183701,1.1681,29.03,-10.025528730825958,1.071734693877552,40
1764363734.5468554,183801,1.1681,28.55,-10.025528730825958,0.5917346938775516,40
1764363734.6498258,183901,1.1632,28.15,-10.402957811571566,0.1917346938775495,40
1764363734.7526977,184001,1.1681,29.1,-10.025528730825958,1.1417346938775523,40
1764363734.85535,184101,1.1681,28.04,-10.025528730825958,0.08173469387755006,40
1764363734.957368,184201,1.1681,29.17,-10.025528730825958,1.2117346938775526,40
1764363735.0596848,184301,1.1681,27.97,-10.025528730825958,0.011734693877549773,40
1764363735.161838,184401,1.1681,28.81,-10.025528730825958,0.8517346938775496,40
1764363735.2644603,184501,1.1681,29.1,-10.025528730825958,1.1417346938775523,40
1764363735.366689,184601,1.1681,28.84,-10.025528730825958,0.8817346938775508,40
1764363735.469206,184701,1.1535,28.15,-11.15011333876187,0.1917346938775495,40
1764363735.5720372,184801,1.1681,28.73,-10.025528730825958,0.7717346938775513,40
1764363735.6741414,184901,1.1632,28.59,-10.402957811571566,0.6317346938775508,40
1764363735.7765155,185001,1.1632,27.79,-10.402957811571566,-0.16826530612244994,40
1764363735.879219,185101,1.1681,28.33,-10.025528730825958,0.3717346938775492,40
1764363735.9812531,185201,1.1681,29.1,-10.025528730825958,1.1417346938775523,40
1764363736.0841389,185301,1.1681,28.73,-10.025528730825958,0.7717346938775513,40
1764363736.1867495,185401,1.173,28.95,-9.648099650080335,0.9917346938775502,40
1764363736.288369,185501,1.1681,28.4,-10.025528730825958,0.4417346938775495,40
1764363736.3909016,185601,1.1681,29.14,-10.025528730825958,1.1817346938775515,40
1764363736.4930992,185701,1.1681,28.84,-10.025528730825958,0.8817346938775508,40
1764363736.5956311,185801,1.1681,28.48,-10.025528730825958,0.5217346938775513,40
1764363736.6974657,185901,1.1681,28.59,-10.025528730825958,0.6317346938775508,40
1764363736.8007514,186001,1.1681,29.03,-10.025528730825958,1.071734693877552,40
1764363736.9032135,186101,1.1681,28.33,-10.025528730825958,0.3717346938775492,40
1764363737.0047529,186201,1.1632,27.97,-10.402957811571566,0.011734693877549773,40
1764363737.1067,186301,1.1681,28.88,-10.025528730825958,0.9217346938775499,40
1764363737.2084088,186401,1.1681,27.68,-10.025528730825958,-0.2782653061224494,40
1764363737.3116746,186501,1.1681,29.03,-10.025528730825958,1.071734693877552,40
1764363737.4140046,186601,1.1681,27.82,-10.025528730825958,-0.1382653061224488,40
1764363737.5189624,186701,1.1681,28.51,-10.025528730825958,0.5517346938775525,40
1764363737.6218655,186801,1.1681,28.4,-10.025528730825958,0.4417346938775495,40
1764363737.7248807,186901,1.1681,28.4,-10.025528730825958,0.4417346938775495,41
1764363737.8276165,187001,1.1681,28.62,-10.025528730825958,0.6617346938775519,41
1764363737.9306996,187101,1.1779,28.95,-9.270670569334726,0.9917346938775502,41
1764363738.0332365,187201,1.1681,28.92,-10.025528730825958,0.9617346938775526,41
1764363738.1355476,187301,1.1632,28.15,-10.402957811571566,0.1917346938775495,41
1764363738.2376232,187401,1.1681,28.29,-10.025528730825958,0.33173469387755006,41
1764363738.3402143,187501,1.1681,29.06,-10.025528730825958,1.1017346938775496,41
1764363738.4428003,187601,1.1681,27.75,-10.025528730825958,-0.2082653061224491,41
1764363738.545356,187701,1.1681,28.48,-10.025528730825958,0.5217346938775513,41
1764363738.6477568,187801,1.1681,28.11,-10.025528730825958,0.15173469387755034,41
1764363738.7505221,187901,1.1681,28.81,-10.025528730825958,0.8517346938775496,41
1764363738.8525207,188001,1.173,29.14,-9.648099650080335,1.1817346938775515,41
1764363738.9545302,188101,1.1681,28.62,-10.025528730825958,0.6617346938775519,41
1764363739.0568519,188201,1.1681,28.77,-10.025528730825958,0.8117346938775505,41
1764363739.1592467,188301,1.1681,28.62,-10.025528730825958,0.6617346938775519,42
1764363739.2615676,188401,1.1681,29.14,-10.025528730825958,1.1817346938775515,42
1764363739.3648553,188501,1.1681,27.79,-10.025528730825958,-0.16826530612244994,42
1764363739.467423,188601,1.173,28.11,-9.648099650080335,0.15173469387755034,42
1764363739.5696926,188701,1.173,28.84,-9.648099650080335,0.8817346938775508,42
1764363739.6716156,188801,1.173,28.29,-9.648099650080335,0.33173469387755006,42
1764363739.774549,188901,1.1681,28.44,-10.025528730825958,0.4817346938775522,43
1764363739.8767502,189001,1.173,29.03,-9.648099650080335,1.071734693877552,44
1764363739.9790678,189101,1.1681,28.92,-10.025528730825958,0.9617346938775526,44
1764363740.082211,189201,1.1681,28.59,-10.025528730825958,0.6317346938775508,45
1764363740.1856065,189301,1.1681,28.44,-10.025528730825958,0.4817346938775522,46
1764363740.2881641,189401,1.1681,28.59,-10.025528730825958,0.6317346938775508,46
1764363740.3908663,189501,1.1681,29.06,-10.025528730825958,1.1017346938775496,46
1764363740.49361,189601,1.1632,28.11,-10.402957811571566,0.15173469387755034,46
1764363740.596096,189701,1.1681,28.81,-10.025528730825958,0.8517346938775496,45
1764363740.699306,189801,1.1681,28.59,-10.025528730825958,0.6317346938775508,45
1764363740.8013859,189901,1.1681,27.68,-10.025528730825958,-0.2782653061224494,44
1764363740.903698,190001,1.1779,29.06,-9.270670569334726,1.1017346938775496,43
1764363741.00636,190101,1.1584,28.04,-10.772684258016243,0.08173469387755006,42
1764363741.108803,190201,1.1681,28.95,-10.025528730825958,0.9917346938775502,43
1764363741.211554,190301,1.1681,28.88,-10.025528730825958,0.9217346938775499,43
1764363741.313689,190401,1.1681,28.29,-10.025528730825958,0.33173469387755006,43
1764363741.416603,190501,1.1681,28.92,-10.025528730825958,0.9617346938775526,43
1764363741.5188324,190601,1.1681,28.88,-10.025528730825958,0.9217346938775499,42
1764363741.6210861,190701,1.1681,28.84,-10.025528730825958,0.8817346938775508,42
1764363741.72297,190801,1.1681,28.37,-10.025528730825958,0.4117346938775519,41
1764363741.825249,190901,1.1681,28.62,-10.025528730825958,0.6617346938775519,41
1764363741.9275634,191001,1.173,29.1,-9.648099650080335,1.1417346938775523,41
1764363742.030403,191101,1.1779,29.03,-9.270670569334726,1.071734693877552,41
1764363742.132534,191201,1.1681,28.92,-10.025528730825958,0.9617346938775526,42
1764363742.2344654,191301,1.1681,28.84,-10.025528730825958,0.8817346938775508,42
1764363742.336573,191401,1.1681,28.99,-10.025528730825958,1.0317346938775493,43
1764363742.439657,191501,1.173,28.19,-9.648099650080335,0.2317346938775522,44
1764363742.5427246,191601,1.1681,28.48,-10.025528730825958,0.5217346938775513,45
1764363742.6451647,191701,1.1632,27.93,-10.402957811571566,-0.028265306122449374,45
1764363742.7484322,191801,1.1779,29.03,-9.270670569334726,1.071734693877552,45
1764363742.85095,191901,1.1535,27.82,-11.15011333876187,-0.1382653061224488,46
1764363742.9527633,192001,1.1681,28.04,-10.025528730825958,0.08173469387755006,46
1764363743.0549474,192101,1.1681,28.44,-10.025528730825958,0.4817346938775522,47
1764363743.15714,192201,1.1681,28.51,-10.025528730825958,0.5517346938775525,48
1764363743.2592978,192301,1.1681,28.48,-10.025528730825958,0.5217346938775513,48
1764363743.3616743,192401,1.1681,28.81,-10.025528730825958,0.8517346938775496,48
1764363743.4645064,192501,1.1681,28.73,-10.025528730825958,0.7717346938775513,48
1764363743.566603,192601,1.1584,28.11,-10.772684258016243,0.15173469387755034,48
1764363743.6685724,192701,1.1681,28.7,-10.025528730825958,0.7417346938775502,48
1764363743.7708383,192801,1.1681,28.51,-10.025528730825958,0.5517346938775525,48
1764363743.872938,192901,1.1681,28.48,-10.025528730825958,0.5217346938775513,48
1764363743.9752855,193001,1.1681,28.7,-10.025528730825958,0.7417346938775502,48
1764363744.077564,193101,1.1681,28.95,-10.025528730825958,0.9917346938775502,50
1764363744.1810093,193201,1.173,28.95,-9.648099650080335,0.9917346938775502,51
1764363744.2833967,193301,1.173,28.95,-9.648099650080335,0.9917346938775502,53
1764363744.3855362,193401,1.1681,28.84,-10.025528730825958,0.8817346938775508,54
1764363744.487883,193501,1.1779,29.1,-9.270670569334726,1.1417346938775523,55
1764363744.5903652,193601,1.173,28.88,-9.648099650080335,0.9217346938775499,54
1764363744.6927183,193701,1.1681,27.86,-10.025528730825958,-0.09826530612244966,53
1764363744.7968583,193801,1.1681,27.79,-10.025528730825958,-0.16826530612244994,52
1764363744.8993993,193901,1.1681,28.55,-10.025528730825958,0.5917346938775516,52
1764363745.0019572,194001,1.1681,28.66,-10.025528730825958,0.701734693877551,51
1764363745.1047676,194101,1.173,27.97,-9.648099650080335,0.011734693877549773,51
1764363745.2072766,194201,1.173,28.29,-9.648099650080335,0.33173469387755006,51
1764363745.310115,194301,1.1681,28.84,-10.025528730825958,0.8817346938775508,52
1764363745.4128277,194401,1.1681,28.48,-10.025528730825958,0.5217346938775513,53
1764363745.515591,194501,1.1632,28.4,-10.402957811571566,0.4417346938775495,53
1764363745.618083,194601,1.1681,29.17,-10.025528730825958,1.2117346938775526,54
1764363745.720092,194701,1.1681,27.75,-10.025528730825958,-0.2082653061224491,55
1764363745.822688,194801,1.1681,28.59,-10.025528730825958,0.6317346938775508,55
1764363745.9251816,194901,1.1681,27.79,-10.025528730825958,-0.16826530612244994,55
1764363746.0290577,195001,1.1681,29.03,-10.025528730825958,1.071734693877552,55
1764363746.1311522,195101,1.1681,28.55,-10.025528730825958,0.5917346938775516,55
1764363746.233139,195201,1.1681,29.17,-10.025528730825958,1.2117346938775526,55
1764363746.3354115,195301,1.1681,28.77,-10.025528730825958,0.8117346938775505,56
1764363746.437644,195401,1.1632,28.19,-10.402957811571566,0.2317346938775522,57
1764363746.5404553,195501,1.1681,28.73,-10.025528730825958,0.7717346938775513,58
1764363746.642639,195601,1.1681,27.64,-10.025528730825958,-0.3182653061224485,59
1764363746.7462068,195701,1.1632,28.22,-10.402957811571566,0.2617346938775498,60
1764363746.848518,195801,1.1681,29.03,-10.025528730825958,1.071734693877552,60
1764363746.9508398,195901,1.1584,28.15,-10.772684258016243,0.1917346938775495,60
