timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764361999.4589474,192501,1.1095,28.33,-4.563077055412239,-0.4809183673469377,46
1764361999.5611126,192601,1.1095,28.62,-4.563077055412239,-0.19091836734693501,46
1764361999.6631866,192701,1.1095,28.04,-4.563077055412239,-0.7709183673469369,46
1764361999.766631,192801,1.1144,29.06,-4.1415890676443325,0.2490816326530627,46
1764361999.8695211,192901,1.1095,28.51,-4.563077055412239,-0.30091836734693445,46
1764361999.9718833,193001,1.1095,27.82,-4.563077055412239,-0.9909183673469357,46
1764362000.074144,193101,1.1095,28.04,-4.563077055412239,-0.7709183673469369,46
1764362000.1762571,193201,1.0997,28.19,-5.406053030948033,-0.6209183673469347,46
1764362000.2787354,193301,1.1095,28.48,-4.563077055412239,-0.3309183673469356,46
1764362000.3827062,193401,1.1095,28.22,-4.563077055412239,-0.5909183673469371,46
1764362000.4861078,193501,1.1095,29.14,-4.563077055412239,0.32908163265306456,46
1764362000.5881405,193601,1.1144,29.03,-4.1415890676443325,0.21908163265306513,46
1764362000.6901739,193701,1.1095,28.26,-4.563077055412239,-0.5509183673469344,45
1764362000.7920806,193801,1.1095,28.77,-4.563077055412239,-0.040918367346936435,45
1764362000.89421,193901,1.1095,28.62,-4.563077055412239,-0.19091836734693501,44
1764362000.9967494,194001,1.1144,29.03,-4.1415890676443325,0.21908163265306513,43
1764362001.0996761,194101,1.1095,28.77,-4.563077055412239,-0.040918367346936435,43
1764362001.2020717,194201,1.1144,29.03,-4.1415890676443325,0.21908163265306513,43
1764362001.3042593,194301,1.1144,28.95,-4.1415890676443325,0.13908163265306328,43
1764362001.4061263,194401,1.1095,28.44,-4.563077055412239,-0.37091836734693473,44
1764362001.5083816,194501,1.1095,28.48,-4.563077055412239,-0.3309183673469356,44
1764362001.6110988,194601,1.1095,28.04,-4.563077055412239,-0.7709183673469369,45
1764362001.7137547,194701,1.1095,28.88,-4.563077055412239,0.069081632653063,46
1764362001.8163898,194801,1.1095,28.44,-4.563077055412239,-0.37091836734693473,47
1764362001.9186463,194901,1.1095,29.1,-4.563077055412239,0.2890816326530654,47
1764362002.0208423,195001,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,47
1764362002.1230354,195101,1.1095,28.77,-4.563077055412239,-0.040918367346936435,47
1764362002.2250593,195201,1.1095,28.84,-4.563077055412239,0.02908163265306385,47
1764362002.3273137,195301,1.0948,27.46,-5.8275410187159205,-1.3509183673469352,47
1764362002.430029,195401,1.1046,28.22,-4.984565043180127,-0.5909183673469371,47
1764362002.5328557,195501,1.1095,28.26,-4.563077055412239,-0.5509183673469344,47
1764362002.6355276,195601,1.1144,28.15,-4.1415890676443325,-0.6609183673469374,47
1764362002.7378943,195701,1.1095,28.95,-4.563077055412239,0.13908163265306328,47
1764362002.840283,195801,1.1095,28.62,-4.563077055412239,-0.19091836734693501,46
1764362002.9423194,195901,1.1095,28.77,-4.563077055412239,-0.040918367346936435,46
1764362003.0450232,196001,1.1095,28.99,-4.563077055412239,0.17908163265306243,45
1764362003.147342,196101,1.1144,29.03,-4.1415890676443325,0.21908163265306513,45
1764362003.2497165,196201,1.1144,28.88,-4.1415890676443325,0.069081632653063,45
1764362003.351662,196301,1.1095,28.51,-4.563077055412239,-0.30091836734693445,45
1764362003.4542122,196401,1.1144,29.1,-4.1415890676443325,0.2890816326530654,45
1764362003.5562096,196501,1.1095,28.33,-4.563077055412239,-0.4809183673469377,46
1764362003.6591468,196601,1.1095,28.37,-4.563077055412239,-0.440918367346935,47
1764362003.7620182,196701,1.1095,28.33,-4.563077055412239,-0.4809183673469377,48
1764362003.8644228,196801,1.1193,28.99,-3.7201010798764456,0.17908163265306243,49
1764362003.9669006,196901,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,50
1764362004.0689445,197001,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,49
1764362004.171213,197101,1.1144,28.95,-4.1415890676443325,0.13908163265306328,49
1764362004.2734725,197201,1.1144,28.88,-4.1415890676443325,0.069081632653063,48
1764362004.3758347,197301,1.1095,28.33,-4.563077055412239,-0.4809183673469377,48
1764362004.478232,197401,1.1095,28.26,-4.563077055412239,-0.5509183673469344,48
1764362004.580753,197501,1.1095,28.77,-4.563077055412239,-0.040918367346936435,48
1764362004.6826859,197601,1.1095,28.73,-4.563077055412239,-0.08091836734693558,48
1764362004.7850578,197701,1.1095,28.33,-4.563077055412239,-0.4809183673469377,48
1764362004.887576,197801,1.1095,28.66,-4.563077055412239,-0.15091836734693587,48
1764362004.9899242,197901,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,48
1764362005.0919755,198001,1.1144,28.99,-4.1415890676443325,0.17908163265306243,48
1764362005.1962543,198101,1.1193,29.1,-3.7201010798764456,0.2890816326530654,48
1764362005.2991652,198201,1.1144,29.14,-4.1415890676443325,0.32908163265306456,49
1764362005.4021342,198301,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,49
1764362005.5047505,198401,1.1193,28.99,-3.7201010798764456,0.17908163265306243,49
1764362005.6071396,198501,1.1095,28.19,-4.563077055412239,-0.6209183673469347,49
1764362005.709359,198601,1.1144,29.06,-4.1415890676443325,0.2490816326530627,48
1764362005.8132594,198701,1.1046,28.33,-4.984565043180127,-0.4809183673469377,48
1764362005.9158406,198801,1.1144,29.03,-4.1415890676443325,0.21908163265306513,48
1764362006.017768,198901,1.1144,29.06,-4.1415890676443325,0.2490816326530627,47
1764362006.1198456,199001,1.1095,28.7,-4.563077055412239,-0.11091836734693672,47
1764362006.2218416,199101,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,47
1764362006.3240714,199201,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,47
1764362006.426663,199301,1.1095,28.51,-4.563077055412239,-0.30091836734693445,48
1764362006.5287027,199401,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,50
1764362006.6312025,199501,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,53
1764362006.7337892,199601,1.1144,29.1,-4.1415890676443325,0.2890816326530654,56
1764362006.835891,199701,1.1046,28.48,-4.984565043180127,-0.3309183673469356,59
1764362006.938122,199801,1.1144,29.06,-4.1415890676443325,0.2490816326530627,61
1764362007.040067,199901,1.1095,28.84,-4.563077055412239,0.02908163265306385,61
1764362007.142177,200001,1.1144,27.64,-4.1415890676443325,-1.1709183673469354,61
1764362007.2457223,200101,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,61
1764362007.348054,200201,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,61
1764362007.450756,200301,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,60
1764362007.5524068,200401,1.1095,28.55,-4.563077055412239,-0.2609183673469353,61
1764362007.654375,200501,1.1144,28.33,-4.1415890676443325,-0.4809183673469377,62
1764362007.757411,200601,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,63
1764362007.8600726,200701,1.1046,27.18,-4.984565043180127,-1.6309183673469363,64
1764362007.9629974,200801,1.1046,28.04,-4.984565043180127,-0.7709183673469369,64
1764362008.0655446,200901,1.1095,28.37,-4.563077055412239,-0.440918367346935,64
1764362008.1678061,201001,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,63
1764362008.270052,201101,1.1095,28.51,-4.563077055412239,-0.30091836734693445,62
1764362008.3717597,201201,1.1144,28.99,-4.1415890676443325,0.17908163265306243,61
1764362008.474537,201301,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,60
1764362008.5778139,201401,1.1193,28.99,-3.7201010798764456,0.17908163265306243,60
1764362008.6804545,201501,1.1144,28.48,-4.1415890676443325,-0.3309183673469356,58
1764362008.7825212,201601,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,58
1764362008.8846014,201701,1.1144,29.03,-4.1415890676443325,0.21908163265306513,57
1764362008.9869614,201801,1.1144,28.88,-4.1415890676443325,0.069081632653063,58
1764362009.0887852,201901,1.1193,29.14,-3.7201010798764456,0.32908163265306456,59
1764362009.1914701,202001,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,59
1764362009.2952187,202101,1.1144,29.14,-4.1415890676443325,0.32908163265306456,60
1764362009.3981056,202201,1.1144,28.92,-4.1415890676443325,0.1090816326530657,60
1764362009.4998627,202301,1.0948,28.22,-5.8275410187159205,-0.5909183673469371,60
1764362009.602464,202401,1.1095,27.97,-4.563077055412239,-0.8409183673469371,59
1764362009.704707,202501,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,59
1764362009.8068938,202601,1.1095,28.19,-4.563077055412239,-0.6209183673469347,59
1764362009.9091864,202701,1.1144,29.1,-4.1415890676443325,0.2890816326530654,59
1764362010.0121717,202801,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,58
1764362010.1144187,202901,1.1144,28.84,-4.1415890676443325,0.02908163265306385,58
1764362010.2165601,203001,1.1144,28.92,-4.1415890676443325,0.1090816326530657,58
1764362010.3186843,203101,1.1241,27.79,-3.3072148877772705,-1.0209183673469369,57
1764362010.4211233,203201,1.1144,27.93,-4.1415890676443325,-0.8809183673469363,57
1764362010.5236652,203301,1.1095,28.55,-4.563077055412239,-0.2609183673469353,57
1764362010.6264203,203401,1.1144,29.1,-4.1415890676443325,0.2890816326530654,57
1764362010.7288284,203501,1.1144,27.82,-4.1415890676443325,-0.9909183673469357,57
1764362010.8306286,203601,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,58
1764362010.9328523,203701,1.1241,29.06,-3.3072148877772705,0.2490816326530627,59
1764362011.034894,203801,1.1144,29.03,-4.1415890676443325,0.21908163265306513,60
1764362011.1370466,203901,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,60
1764362011.2392325,204001,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,59
1764362011.343801,204101,1.1144,27.75,-4.1415890676443325,-1.060918367346936,60
1764362011.4462695,204201,1.1095,28.4,-4.563077055412239,-0.41091836734693743,60
1764362011.5484552,204301,1.1144,29.03,-4.1415890676443325,0.21908163265306513,60
1764362011.6504755,204401,1.1144,27.79,-4.1415890676443325,-1.0209183673469369,61
1764362011.7529137,204501,1.1144,28.84,-4.1415890676443325,0.02908163265306385,63
1764362011.8548956,204601,1.1144,28.95,-4.1415890676443325,0.13908163265306328,63
1764362011.957382,204701,1.1144,28.88,-4.1415890676443325,0.069081632653063,63
1764362012.0596416,204801,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,63
1764362012.162083,204901,1.1144,28.22,-4.1415890676443325,-0.5909183673469371,63
1764362012.2642694,205001,1.1193,28.95,-3.7201010798764456,0.13908163265306328,63
1764362012.3663015,205101,1.1095,27.86,-4.563077055412239,-0.9509183673469366,63
1764362012.4678984,205201,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,63
1764362012.570333,205301,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,63
1764362012.6721303,205401,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,63
1764362012.7749865,205501,1.1095,28.88,-4.563077055412239,0.069081632653063,63
1764362012.8786473,205601,1.1144,29.14,-4.1415890676443325,0.32908163265306456,63
1764362012.9809074,205701,1.1144,29.03,-4.1415890676443325,0.21908163265306513,63
1764362013.0830863,205801,1.1144,29.06,-4.1415890676443325,0.2490816326530627,63
1764362013.1856942,205901,1.1095,28.62,-4.563077055412239,-0.19091836734693501,63
1764362013.2878761,206001,1.1144,29.1,-4.1415890676443325,0.2890816326530654,63
1764362013.3903725,206101,1.1144,27.54,-4.1415890676443325,-1.2709183673469369,63
1764362013.492823,206201,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,63
1764362013.5963013,206301,1.1095,28.77,-4.563077055412239,-0.040918367346936435,63
1764362013.6983345,206401,1.1095,28.59,-4.563077055412239,-0.22091836734693615,63
1764362013.8011885,206501,1.1144,29.1,-4.1415890676443325,0.2890816326530654,63
1764362013.903678,206601,1.1095,28.15,-4.563077055412239,-0.6609183673469374,63
1764362014.0067387,206701,1.1144,28.99,-4.1415890676443325,0.17908163265306243,63
1764362014.109614,206801,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,63
1764362014.212095,206901,1.1144,28.84,-4.1415890676443325,0.02908163265306385,63
1764362014.3143656,207001,1.1144,29.14,-4.1415890676443325,0.32908163265306456,63
1764362014.4160268,207101,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,63
1764362014.5178378,207201,1.1144,28.48,-4.1415890676443325,-0.3309183673469356,63
1764362014.6202018,207301,1.1144,29.03,-4.1415890676443325,0.21908163265306513,63
1764362014.7237148,207401,1.1193,28.95,-3.7201010798764456,0.13908163265306328,63
1764362014.8268323,207501,1.1144,28.88,-4.1415890676443325,0.069081632653063,63
1764362014.9291224,207601,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,63
1764362015.0313494,207701,1.1193,29.06,-3.7201010798764456,0.2490816326530627,63
1764362015.1334336,207801,1.1095,28.62,-4.563077055412239,-0.19091836734693501,63
1764362015.2353456,207901,1.1046,28.0,-4.984565043180127,-0.810918367346936,63
1764362015.3376603,208001,1.1095,28.66,-4.563077055412239,-0.15091836734693587,63
1764362015.4402394,208101,1.1095,27.79,-4.563077055412239,-1.0209183673469369,63
1764362015.5435212,208201,1.1095,28.7,-4.563077055412239,-0.11091836734693672,63
1764362015.6454277,208301,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,58
1764362015.7479455,208401,1.1095,28.51,-4.563077055412239,-0.30091836734693445,54
1764362015.849995,208501,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,50
1764362015.952724,208601,1.1144,29.03,-4.1415890676443325,0.21908163265306513,45
1764362016.0551505,208701,1.1095,28.66,-4.563077055412239,-0.15091836734693587,41
1764362016.1841128,208801,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,41
1764362016.2863874,208901,1.1095,28.22,-4.563077055412239,-0.5909183673469371,41
1764362016.38858,209001,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,41
1764362016.4908628,209101,1.1144,27.82,-4.1415890676443325,-0.9909183673469357,41
1764362016.5939922,209201,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,41
1764362016.6956508,209301,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,41
1764362016.7979338,209401,1.1095,28.73,-4.563077055412239,-0.08091836734693558,41
1764362016.9004068,209501,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,41
1764362017.0030744,209601,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,41
1764362017.10525,209701,1.1095,28.19,-4.563077055412239,-0.6209183673469347,41
1764362017.2074518,209801,1.1095,28.33,-4.563077055412239,-0.4809183673469377,41
1764362017.3102202,209901,1.1144,28.37,-4.1415890676443325,-0.440918367346935,41
1764362017.4126773,210001,1.1095,28.29,-4.563077055412239,-0.5209183673469369,41
1764362017.514754,210101,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,41
1764362017.6170304,210201,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,41
1764362017.719374,210301,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,41
1764362017.8235915,210401,1.1193,29.06,-3.7201010798764456,0.2490816326530627,41
1764362017.9260206,210501,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,41
1764362018.028054,210601,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,41
1764362018.1302686,210701,1.1095,28.4,-4.563077055412239,-0.41091836734693743,41
1764362018.2321224,210801,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,41
1764362018.334688,210901,1.1144,29.14,-4.1415890676443325,0.32908163265306456,41
1764362018.4384513,211001,1.1144,28.33,-4.1415890676443325,-0.4809183673469377,41
1764362018.5409622,211101,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,41
1764362018.64315,211201,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,41
1764362018.7453141,211301,1.1095,28.4,-4.563077055412239,-0.41091836734693743,41
1764362018.8471606,211401,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,41
1764362018.9494631,211501,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,41
1764362019.0517318,211601,1.1193,27.9,-3.7201010798764456,-0.9109183673469374,41
1764362019.1547039,211701,1.1144,29.1,-4.1415890676443325,0.2890816326530654,41
1764362019.2572272,211801,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,41
